VENEZ	1893	2	2
VENEZ	1903	2	2
VENEZ	1906	1	1
VENEZ	1907	8	4
VENEZ	1918	7	4
VENEZ	1921	1	1
VENEZ	1932	3	3
VENEZ	1934	1	1
VENEZ	1935	2	2
VENEZ	1942	1	1
VENEZ	1946	1	1
VENEZ	1950	1	1
VENEZ	1951	4	1
VENEZ	1952	3	2
VENEZ	1954	1	1
VENEZ	1955	1	1
VENEZ	1957	1	1
VENEZ	1958	1	1
VENEZ	1961	1	1
VENEZ	1962	1	1
VENEZ	1963	1	1
VENEZ	1965	2	1
VENEZ	1967	19	2
VENEZ	1968	3	3
VENEZ	1969	2	1
VENEZ	1970	3	2
VENEZ	1971	1	1
VENEZ	1972	1	1
VENEZ	1973	5	4
VENEZ	1974	14	3
VENEZ	1975	769	5
VENEZ	1976	333	7
VENEZ	1977	775	8
VENEZ	1978	640	6
VENEZ	1979	242	4
VENEZ	1980	322	3
VENEZ	1981	337	5
VENEZ	1982	127	6
VENEZ	1983	391	5
VENEZ	1984	1	1
VENEZ	1985	124	7
VENEZ	1986	207	9
VENEZ	1987	39	5
VENEZ	1988	36	6
VENEZ	1989	55	7
VENEZ	1990	51	5
VENEZ	1991	93	10
VENEZ	1992	164	9
VENEZ	1993	528	13
VENEZ	1994	276	13
VENEZ	1995	250	7
VENEZ	1996	3	3
VENEZ	1998	2	2
VENEZ	2000	2	2
VENEZ	2001	4	3
VENEZ	2002	5	4
VENEZ	2003	2	2
VENEZ	2004	6	6
VENEZ	2005	3	3
VENEZ	2006	8	8
VENEZ	2007	9	7
VENEZ	2008	11	9
VENEZUELA_PRON	1756	1	1
VENEZUELA_PRON	1869	1	1
VENEZUELA_PRON	1878	1	1
VENEZUELA_PRON	1880	2	2
VENEZUELA_PRON	1886	1	1
VENEZUELA_PRON	1893	1	1
VENEZUELA_PRON	1894	2	2
VENEZUELA_PRON	1895	1	1
VENEZUELA_PRON	1897	1	1
VENEZUELA_PRON	1898	1	1
VENEZUELA_PRON	1900	2	2
VENEZUELA_PRON	1902	1	1
VENEZUELA_PRON	1905	4	4
VENEZUELA_PRON	1907	7	7
VENEZUELA_PRON	1908	4	3
VENEZUELA_PRON	1910	1	1
VENEZUELA_PRON	1911	1	1
VENEZUELA_PRON	1912	2	2
VENEZUELA_PRON	1913	1	1
VENEZUELA_PRON	1914	1	1
VENEZUELA_PRON	1923	1	1
VENEZUELA_PRON	1924	1	1
VENEZUELA_PRON	1928	2	2
VENEZUELA_PRON	1929	5	5
VENEZUELA_PRON	1937	1	1
VENEZUELA_PRON	1939	1	1
VENEZUELA_PRON	1941	1	1
VENEZUELA_PRON	1942	1	1
VENEZUELA_PRON	1943	1	1
VENEZUELA_PRON	1944	3	3
VENEZUELA_PRON	1946	1	1
VENEZUELA_PRON	1947	4	3
VENEZUELA_PRON	1949	3	1
VENEZUELA_PRON	1950	2	2
VENEZUELA_PRON	1951	4	3
VENEZUELA_PRON	1955	1	1
VENEZUELA_PRON	1956	4	3
VENEZUELA_PRON	1958	3	2
VENEZUELA_PRON	1959	1	1
VENEZUELA_PRON	1960	3	3
VENEZUELA_PRON	1961	3	3
VENEZUELA_PRON	1962	2	2
VENEZUELA_PRON	1963	6	6
VENEZUELA_PRON	1965	3	3
VENEZUELA_PRON	1966	1	1
VENEZUELA_PRON	1968	3	3
VENEZUELA_PRON	1969	7	7
VENEZUELA_PRON	1970	1	1
VENEZUELA_PRON	1971	1	1
VENEZUELA_PRON	1972	2	2
VENEZUELA_PRON	1973	1	1
VENEZUELA_PRON	1974	3	3
VENEZUELA_PRON	1975	3	3
VENEZUELA_PRON	1976	6	6
VENEZUELA_PRON	1978	7	7
VENEZUELA_PRON	1979	2	2
VENEZUELA_PRON	1980	5	5
VENEZUELA_PRON	1981	2	2
VENEZUELA_PRON	1982	4	4
VENEZUELA_PRON	1983	5	5
VENEZUELA_PRON	1984	3	3
VENEZUELA_PRON	1985	3	3
VENEZUELA_PRON	1986	1	1
VENEZUELA_PRON	1987	1	1
VENEZUELA_PRON	1988	5	5
VENEZUELA_PRON	1989	7	7
VENEZUELA_PRON	1990	4	3
VENEZUELA_PRON	1991	15	9
VENEZUELA_PRON	1992	4	4
VENEZUELA_PRON	1993	9	6
VENEZUELA_PRON	1994	1	1
VENEZUELA_PRON	1995	7	7
VENEZUELA_PRON	1996	2	2
VENEZUELA_PRON	1998	10	9
VENEZUELA_PRON	1999	6	5
VENEZUELA_PRON	2000	2	2
VENEZUELA_PRON	2001	1	1
VENEZUELA_PRON	2002	5	4
VENEZUELA_PRON	2003	5	5
VENEZUELA_PRON	2004	2	2
VENEZUELA_PRON	2005	7	7
VENEZUELA_PRON	2006	13	9
VENEZUELA_PRON	2007	4	3
VENEZUELA_PRON	2008	7	7
VEPFIT	1992	5	3
VEPFIT	1994	4	2
VEPFIT	1995	4	1
VEPFIT	1996	1	1
VEPFIT	1997	1	1
VEPFIT	1998	8	4
VEPFIT	1999	10	2
VEPFIT	2000	22	9
VEPFIT	2001	23	6
VEPFIT	2002	3	2
VEPFIT	2003	5	3
VEPFIT	2004	44	6
VEPFIT	2005	14	3
VEPFIT	2006	21	7
VEPFIT	2008	16	2
VERE	1574	1	1
VERE	1693	12	1
VERE	1725	2	2
VERE	1740	6	2
VERE	1744	1	1
VERE	1749	1	1
VERE	1754	1	1
VERE	1766	2	2
VERE	1769	5	2
VERE	1774	1	1
VERE	1776	1	1
VERE	1777	1	1
VERE	1779	1	1
VERE	1781	1	1
VERE	1782	1	1
VERE	1784	4	4
VERE	1785	3	1
VERE	1791	1	1
VERE	1792	1	1
VERE	1797	2	2
VERE	1798	3	1
VERE	1800	1	1
VERE	1801	1	1
VERE	1803	6	6
VERE	1804	4	4
VERE	1806	10	5
VERE	1807	3	3
VERE	1808	4	4
VERE	1809	2	2
VERE	1810	9	6
VERE	1811	2	2
VERE	1812	2	2
VERE	1814	5	5
VERE	1815	1	1
VERE	1816	11	7
VERE	1817	3	3
VERE	1818	5	5
VERE	1819	5	4
VERE	1820	7	7
VERE	1821	5	5
VERE	1822	8	7
VERE	1823	6	6
VERE	1824	36	15
VERE	1825	3	3
VERE	1826	13	8
VERE	1827	41	34
VERE	1828	19	14
VERE	1829	10	10
VERE	1830	1	1
VERE	1831	19	9
VERE	1832	18	17
VERE	1833	28	26
VERE	1834	27	23
VERE	1835	25	25
VERE	1836	11	9
VERE	1837	11	11
VERE	1838	16	9
VERE	1839	28	14
VERE	1840	18	10
VERE	1841	12	10
VERE	1842	6	5
VERE	1843	3	3
VERE	1844	10	7
VERE	1845	18	17
VERE	1846	18	15
VERE	1847	5	4
VERE	1848	34	25
VERE	1849	17	17
VERE	1850	38	27
VERE	1851	28	19
VERE	1852	34	29
VERE	1853	32	28
VERE	1854	32	30
VERE	1855	20	9
VERE	1856	7	5
VERE	1857	13	11
VERE	1858	13	11
VERE	1859	7	7
VERE	1860	8	6
VERE	1861	13	12
VERE	1862	15	11
VERE	1863	6	6
VERE	1864	14	14
VERE	1865	38	21
VERE	1866	23	11
VERE	1867	82	31
VERE	1868	47	23
VERE	1869	42	38
VERE	1870	45	27
VERE	1871	30	24
VERE	1872	55	42
VERE	1873	68	50
VERE	1874	102	32
VERE	1875	37	23
VERE	1876	92	53
VERE	1877	149	77
VERE	1878	145	105
VERE	1879	118	93
VERE	1880	101	77
VERE	1881	96	72
VERE	1882	117	86
VERE	1883	162	120
VERE	1884	163	115
VERE	1885	149	110
VERE	1886	93	76
VERE	1887	83	57
VERE	1888	181	79
VERE	1889	77	54
VERE	1890	48	39
VERE	1891	77	62
VERE	1892	69	57
VERE	1893	55	44
VERE	1894	28	27
VERE	1895	47	37
VERE	1896	42	27
VERE	1897	118	64
VERE	1898	62	40
VERE	1899	62	41
VERE	1900	100	54
VERE	1901	61	52
VERE	1902	54	40
VERE	1903	45	38
VERE	1904	162	64
VERE	1905	56	37
VERE	1906	41	33
VERE	1907	44	35
VERE	1908	33	21
VERE	1909	55	38
VERE	1910	60	42
VERE	1911	39	26
VERE	1912	50	35
VERE	1913	66	32
VERE	1914	55	34
VERE	1915	66	23
VERE	1916	116	32
VERE	1917	72	30
VERE	1918	33	18
VERE	1919	22	17
VERE	1920	52	32
VERE	1921	37	28
VERE	1922	52	31
VERE	1923	59	28
VERE	1924	44	18
VERE	1925	54	20
VERE	1926	37	28
VERE	1927	31	21
VERE	1928	37	29
VERE	1929	79	20
VERE	1930	57	26
VERE	1931	41	23
VERE	1932	38	19
VERE	1933	83	20
VERE	1934	87	24
VERE	1935	55	31
VERE	1936	21	13
VERE	1937	33	26
VERE	1938	28	16
VERE	1939	13	12
VERE	1940	28	28
VERE	1941	6	6
VERE	1942	62	15
VERE	1943	16	10
VERE	1944	12	11
VERE	1945	26	8
VERE	1946	22	17
VERE	1947	13	10
VERE	1948	24	16
VERE	1949	41	26
VERE	1950	24	18
VERE	1951	19	16
VERE	1952	44	34
VERE	1953	31	23
VERE	1954	18	15
VERE	1955	29	24
VERE	1956	14	9
VERE	1957	44	35
VERE	1958	21	17
VERE	1959	28	25
VERE	1960	20	20
VERE	1961	65	40
VERE	1962	120	36
VERE	1963	22	17
VERE	1964	33	24
VERE	1965	70	31
VERE	1966	53	44
VERE	1967	59	41
VERE	1968	30	27
VERE	1969	47	35
VERE	1970	42	37
VERE	1971	69	37
VERE	1972	36	33
VERE	1973	50	36
VERE	1974	78	31
VERE	1975	58	39
VERE	1976	40	35
VERE	1977	39	26
VERE	1978	90	51
VERE	1979	60	37
VERE	1980	40	28
VERE	1981	40	30
VERE	1982	42	30
VERE	1983	73	39
VERE	1984	51	40
VERE	1985	80	43
VERE	1986	66	34
VERE	1987	38	27
VERE	1988	71	39
VERE	1989	39	36
VERE	1990	110	53
VERE	1991	78	49
VERE	1992	58	39
VERE	1993	50	35
VERE	1994	69	44
VERE	1995	75	48
VERE	1996	90	65
VERE	1997	99	52
VERE	1998	77	58
VERE	1999	105	54
VERE	2000	90	56
VERE	2001	105	55
VERE	2002	78	47
VERE	2003	92	66
VERE	2004	139	89
VERE	2005	117	76
VERE	2006	142	102
VERE	2007	140	83
VERE	2008	258	174
VERLET_X	1887	1	1
VERLET_X	1921	3	2
VERLET_X	1956	1	1
VERLET_X	1964	1	1
VERLET_X	1966	1	1
VERLET_X	1973	2	2
VERLET_X	1978	1	1
VERLET_X	1980	5	5
VERLET_X	1981	1	1
VERLET_X	1982	2	2
VERLET_X	1984	1	1
VERLET_X	1985	3	3
VERLET_X	1986	2	2
VERLET_X	1988	1	1
VERLET_X	1989	7	2
VERLET_X	1990	3	3
VERLET_X	1993	1	1
VERLET_X	1994	3	2
VERLET_X	1995	2	2
VERLET_X	1996	8	3
VERLET_X	1999	2	1
VERLET_X	2001	1	1
VERLET_X	2003	1	1
VERLET_X	2004	2	2
VERREY_NOUN	1840	3	1
VERREY_NOUN	1886	1	1
VERREY_NOUN	1888	1	1
VERREY_NOUN	1889	1	1
VERREY_NOUN	1891	1	1
VERREY_NOUN	1892	2	2
VERREY_NOUN	1895	2	1
VERREY_NOUN	1898	2	1
VERREY_NOUN	1900	1	1
VERREY_NOUN	1902	1	1
VERREY_NOUN	1909	1	1
VERREY_NOUN	1912	1	1
VERREY_NOUN	1914	2	2
VERREY_NOUN	1919	5	3
VERREY_NOUN	1921	1	1
VERREY_NOUN	1922	1	1
VERREY_NOUN	1923	1	1
VERREY_NOUN	1926	1	1
VERREY_NOUN	1935	3	3
VERREY_NOUN	1950	2	2
VERREY_NOUN	1961	1	1
VERREY_NOUN	1966	1	1
VERREY_NOUN	1967	1	1
VERREY_NOUN	1968	1	1
VERREY_NOUN	1971	1	1
VERREY_NOUN	1976	2	2
VERREY_NOUN	1977	3	1
VERREY_NOUN	1979	1	1
VERREY_NOUN	1982	3	1
VERREY_NOUN	1983	2	2
VERREY_NOUN	1984	4	3
VERREY_NOUN	1985	4	2
VERREY_NOUN	1986	2	1
VERREY_NOUN	1987	2	2
VERREY_NOUN	1990	1	1
VERREY_NOUN	1991	1	1
VERREY_NOUN	1993	3	3
VERREY_NOUN	1995	1	1
VERREY_NOUN	1997	8	8
VERREY_NOUN	1999	1	1
VERREY_NOUN	2000	1	1
VERREY_NOUN	2003	1	1
VERREY_NOUN	2004	1	1
VERSES_	1779	1	1
VERSES_	1832	2	2
VERSES_	1837	9	9
VERSES_	1840	1	1
VERSES_	1865	2	1
VERSES_	1901	1	1
VERSES_	1902	3	3
VERSES_	1904	2	2
VERSES_	1905	1	1
VERSES_	1907	4	4
VERSES_	1909	1	1
VERSES_	1916	3	3
VERSES_	1917	2	2
VERSES_	1918	1	1
VERSES_	1922	4	2
VERSES_	1923	2	2
VERSES_	1924	1	1
VERSES_	1929	1	1
VERSES_	1936	4	4
VERSES_	1940	1	1
VERSES_	1944	2	2
VERSES_	1945	1	1
VERSES_	1954	1	1
VERSES_	1955	1	1
VERSES_	1957	4	4
VERSES_	1958	3	3
VERSES_	1962	2	2
VERSES_	1964	5	2
VERSES_	1968	1	1
VERSES_	1971	1	1
VERSES_	1972	1	1
VERSES_	1974	1	1
VERSES_	1976	2	2
VERSES_	1977	7	1
VERSES_	1978	1	1
VERSES_	1980	1	1
VERSES_	1981	6	3
VERSES_	1983	2	1
VERSES_	1984	5	1
VERSES_	1985	2	2
VERSES_	1986	1	1
VERSES_	1988	11	1
VERSES_	1990	20	1
VERSES_	1991	5	2
VERSES_	1992	7	5
VERSES_	1993	2	2
VERSES_	1994	7	1
VERSES_	1995	2	2
VERSES_	1996	1	1
VERSES_	1997	12	2
VERSES_	1999	3	2
VERSES_	2000	4	2
VERSES_	2001	2	2
VERSES_	2002	1	1
VERSES_	2003	2	2
VERSES_	2004	11	5
VERSES_	2005	37	5
VERSES_	2006	8	5
VERSES_	2007	3	3
VERSES_	2008	14	7
VESME_NOUN	1896	2	2
VESME_NOUN	1906	3	1
VESME_NOUN	1920	1	1
VESME_NOUN	1921	1	1
VESME_NOUN	1922	1	1
VESME_NOUN	1927	1	1
VESME_NOUN	1931	5	4
VESME_NOUN	1932	1	1
VESME_NOUN	1938	1	1
VESME_NOUN	1939	1	1
VESME_NOUN	1948	1	1
VESME_NOUN	1957	1	1
VESME_NOUN	1966	1	1
VESME_NOUN	1974	1	1
VESME_NOUN	1978	6	6
VESME_NOUN	1979	1	1
VESME_NOUN	1980	1	1
VESME_NOUN	1982	11	3
VESME_NOUN	1984	1	1
VESME_NOUN	1985	1	1
VESME_NOUN	1987	3	1
VESME_NOUN	1988	2	1
VESME_NOUN	1991	1	1
VESME_NOUN	1992	1	1
VESME_NOUN	1993	3	2
VESME_NOUN	1994	3	2
VESME_NOUN	1996	4	2
VESME_NOUN	1997	1	1
VESME_NOUN	1998	2	1
VESME_NOUN	1999	1	1
VESME_NOUN	2000	1	1
VESME_NOUN	2006	17	2
VExpedition_X	1827	1	1
VExpedition_X	1836	1	1
VExpedition_X	1847	1	1
VExpedition_X	1850	1	1
VExpedition_X	1859	1	1
VExpedition_X	1877	1	1
VExpedition_X	1905	1	1
VExpedition_X	1915	1	1
VExpedition_X	1918	2	2
VExpedition_X	1923	2	2
VExpedition_X	1935	1	1
VExpedition_X	1936	2	1
VExpedition_X	1938	1	1
VExpedition_X	1941	3	3
VExpedition_X	1949	1	1
VExpedition_X	1955	1	1
VExpedition_X	1956	1	1
VExpedition_X	1963	12	4
VExpedition_X	1965	1	1
VExpedition_X	1966	2	2
VExpedition_X	1971	3	3
VExpedition_X	1972	2	1
VExpedition_X	1975	2	2
VExpedition_X	1981	1	1
VExpedition_X	1985	2	2
VExpedition_X	1998	1	1
VExpedition_X	2001	1	1
VExpedition_X	2002	6	1
VExpedition_X	2004	1	1
VExpedition_X	2006	1	1
VHA_ADJ	1948	1	1
VHA_ADJ	1962	1	1
VHA_ADJ	1967	1	1
VHA_ADJ	1971	1	1
VHA_ADJ	1972	1	1
VHA_ADJ	1973	1	1
VHA_ADJ	1980	1	1
VHA_ADJ	1983	1	1
VHA_ADJ	1985	1	1
VHA_ADJ	1987	2	1
VHA_ADJ	1988	2	2
VHA_ADJ	1990	2	2
VHA_ADJ	1994	1	1
VHA_ADJ	1995	2	2
VHA_ADJ	1996	1	1
VHA_ADJ	1997	4	1
VHA_ADJ	1998	4	3
VHA_ADJ	2000	1	1
VHA_ADJ	2001	9	7
VHA_ADJ	2002	5	2
VHA_ADJ	2003	4	3
VHA_ADJ	2004	14	6
VHA_ADJ	2005	6	6
VHA_ADJ	2006	12	7
VHA_ADJ	2007	10	6
VHA_ADJ	2008	7	7
VHf	1656	1	1
VHf	1670	1	1
VHf	1696	1	1
VHf	1709	1	1
VHf	1711	1	1
VHf	1727	2	2
VHf	1742	1	1
VHf	1754	1	1
VHf	1766	1	1
VHf	1775	2	2
VHf	1776	1	1
VHf	1787	1	1
VHf	1789	1	1
VHf	1796	1	1
VHf	1802	1	1
VHf	1805	2	2
VHf	1808	1	1
VHf	1809	2	2
VHf	1812	1	1
VHf	1816	1	1
VHf	1818	2	2
VHf	1820	1	1
VHf	1823	1	1
VHf	1826	1	1
VHf	1829	3	3
VHf	1835	2	2
VHf	1836	1	1
VHf	1837	1	1
VHf	1844	1	1
VHf	1845	1	1
VHf	1849	1	1
VHf	1852	1	1
VHf	1854	1	1
VHf	1858	1	1
VHf	1859	1	1
VHf	1860	1	1
VHf	1861	1	1
VHf	1877	1	1
VHf	1878	1	1
VHf	1890	1	1
VHf	1895	1	1
VHf	1896	1	1
VHf	1907	1	1
VHf	1908	1	1
VHf	1910	1	1
VHf	1912	1	1
VHf	1913	1	1
VHf	1919	1	1
VHf	1921	1	1
VHf	1924	1	1
VHf	1925	3	3
VHf	1927	1	1
VHf	1929	2	2
VHf	1931	2	2
VHf	1939	1	1
VHf	1943	1	1
VHf	1945	1	1
VHf	1946	1	1
VHf	1947	2	2
VHf	1948	1	1
VHf	1953	3	3
VHf	1954	1	1
VHf	1958	1	1
VHf	1960	2	2
VHf	1961	3	3
VHf	1962	2	2
VHf	1963	2	2
VHf	1964	5	5
VHf	1965	3	3
VHf	1966	3	3
VHf	1967	4	3
VHf	1968	1	1
VHf	1969	5	5
VHf	1970	2	2
VHf	1972	1	1
VHf	1973	2	2
VHf	1974	2	2
VHf	1975	4	4
VHf	1976	2	2
VHf	1977	2	2
VHf	1978	2	2
VHf	1979	1	1
VHf	1980	8	6
VHf	1981	2	2
VHf	1982	2	2
VHf	1983	3	3
VHf	1984	1	1
VHf	1985	2	2
VHf	1986	3	3
VHf	1987	5	5
VHf	1988	1	1
VHf	1989	10	8
VHf	1990	3	3
VHf	1991	9	8
VHf	1992	4	3
VHf	1993	12	9
VHf	1994	3	3
VHf	1995	1	1
VHf	1996	2	2
VHf	1997	4	4
VHf	1998	6	6
VHf	1999	2	2
VHf	2000	4	4
VHf	2001	5	5
VHf	2002	7	5
VHf	2003	6	6
VHf	2004	8	8
VHf	2005	5	4
VHf	2006	2	2
VHf	2007	4	4
VHf	2008	9	9
VI.-IX.	1828	1	1
VI.-IX.	1844	1	1
VI.-IX.	1850	2	2
VI.-IX.	1851	2	2
VI.-IX.	1859	1	1
VI.-IX.	1864	4	2
VI.-IX.	1866	3	3
VI.-IX.	1873	1	1
VI.-IX.	1877	1	1
VI.-IX.	1878	7	7
VI.-IX.	1879	2	2
VI.-IX.	1880	3	3
VI.-IX.	1882	1	1
VI.-IX.	1883	1	1
VI.-IX.	1884	1	1
VI.-IX.	1885	8	5
VI.-IX.	1886	9	9
VI.-IX.	1887	1	1
VI.-IX.	1888	3	2
VI.-IX.	1889	3	3
VI.-IX.	1890	2	2
VI.-IX.	1891	10	9
VI.-IX.	1893	4	3
VI.-IX.	1894	2	1
VI.-IX.	1895	3	3
VI.-IX.	1896	4	4
VI.-IX.	1898	13	10
VI.-IX.	1899	2	2
VI.-IX.	1900	6	6
VI.-IX.	1901	6	6
VI.-IX.	1902	3	3
VI.-IX.	1903	11	11
VI.-IX.	1904	4	4
VI.-IX.	1905	7	7
VI.-IX.	1906	2	2
VI.-IX.	1907	8	6
VI.-IX.	1908	9	9
VI.-IX.	1909	1	1
VI.-IX.	1910	1	1
VI.-IX.	1912	3	3
VI.-IX.	1913	3	3
VI.-IX.	1914	3	3
VI.-IX.	1915	2	2
VI.-IX.	1916	1	1
VI.-IX.	1917	4	4
VI.-IX.	1918	3	3
VI.-IX.	1919	1	1
VI.-IX.	1921	2	2
VI.-IX.	1922	1	1
VI.-IX.	1923	7	7
VI.-IX.	1924	2	2
VI.-IX.	1925	2	2
VI.-IX.	1926	4	4
VI.-IX.	1927	5	5
VI.-IX.	1928	1	1
VI.-IX.	1929	5	5
VI.-IX.	1935	2	2
VI.-IX.	1939	7	2
VI.-IX.	1942	1	1
VI.-IX.	1943	1	1
VI.-IX.	1944	1	1
VI.-IX.	1947	2	2
VI.-IX.	1950	4	4
VI.-IX.	1954	1	1
VI.-IX.	1960	8	6
VI.-IX.	1961	12	12
VI.-IX.	1963	3	3
VI.-IX.	1965	2	2
VI.-IX.	1966	4	4
VI.-IX.	1967	3	3
VI.-IX.	1968	2	2
VI.-IX.	1969	2	2
VI.-IX.	1970	5	5
VI.-IX.	1971	1	1
VI.-IX.	1972	2	2
VI.-IX.	1973	1	1
VI.-IX.	1975	1	1
VI.-IX.	1979	2	2
VI.-IX.	1980	3	3
VI.-IX.	1982	1	1
VI.-IX.	1983	1	1
VI.-IX.	1984	7	7
VI.-IX.	1986	1	1
VI.-IX.	1988	8	8
VI.-IX.	1989	1	1
VI.-IX.	1995	1	1
VI.-IX.	1996	2	1
VI.-IX.	1999	1	1
VI.-IX.	2003	1	1
VI.-IX.	2004	1	1
VI.-IX.	2006	4	4
VI.-IX.	2007	6	6
VI.-IX.	2008	16	16
VI.7.4	1956	1	1
VI.7.4	1964	1	1
VI.7.4	1969	2	2
VI.7.4	1971	1	1
VI.7.4	1972	1	1
VI.7.4	1973	3	2
VI.7.4	1974	8	2
VI.7.4	1978	1	1
VI.7.4	1979	1	1
VI.7.4	1984	1	1
VI.7.4	1985	2	2
VI.7.4	1989	1	1
VI.7.4	1991	1	1
VI.7.4	1992	5	3
VI.7.4	1994	2	2
VI.7.4	1995	1	1
VI.7.4	1996	2	2
VI.7.4	1997	2	2
VI.7.4	1998	2	2
VI.7.4	1999	1	1
VI.7.4	2001	2	1
VI.7.4	2002	22	6
VI.7.4	2004	10	5
VI.7.4	2005	1	1
VI.7.4	2006	1	1
VI.7.4	2007	1	1
VI.C.5	1960	1	1
VI.C.5	1969	1	1
VI.C.5	1970	2	1
VI.C.5	1971	2	1
VI.C.5	1973	3	2
VI.C.5	1974	3	1
VI.C.5	1976	2	1
VI.C.5	1978	1	1
VI.C.5	1979	3	2
VI.C.5	1984	4	4
VI.C.5	1987	1	1
VI.C.5	1990	3	3
VI.C.5	1991	2	1
VI.C.5	1993	1	1
VI.C.5	1994	2	1
VI.C.5	1995	16	4
VI.C.5	1996	4	3
VI.C.5	1997	4	2
VI.C.5	1999	3	2
VI.C.5	2000	1	1
VI.C.5	2001	1	1
VI.C.5	2002	1	1
VI.C.5	2003	2	2
VI.C.5	2004	4	3
VI.C.5	2005	3	3
VI.C.5	2006	3	2
VI.C.5	2008	3	2
VIBURNUM_.	1838	2	2
VIBURNUM_.	1891	6	6
VIBURNUM_.	1910	1	1
VIBURNUM_.	1919	1	1
VIBURNUM_.	1922	1	1
VIBURNUM_.	1925	2	2
VIBURNUM_.	1927	2	2
VIBURNUM_.	1930	1	1
VIBURNUM_.	1933	2	2
VIBURNUM_.	1937	1	1
VIBURNUM_.	1939	2	2
VIBURNUM_.	1945	1	1
VIBURNUM_.	1949	2	2
VIBURNUM_.	1950	1	1
VIBURNUM_.	1952	1	1
VIBURNUM_.	1954	2	2
VIBURNUM_.	1958	1	1
VIBURNUM_.	1959	1	1
VIBURNUM_.	1960	2	2
VIBURNUM_.	1962	1	1
VIBURNUM_.	1967	1	1
VIBURNUM_.	1969	1	1
VIBURNUM_.	1971	2	2
VIBURNUM_.	1972	2	2
VIBURNUM_.	1974	3	3
VIBURNUM_.	1975	1	1
VIBURNUM_.	1976	1	1
VIBURNUM_.	1978	2	2
VIBURNUM_.	1982	1	1
VIBURNUM_.	1983	2	2
VIBURNUM_.	1986	1	1
VIBURNUM_.	1988	1	1
VIBURNUM_.	1990	1	1
VIBURNUM_.	1991	1	1
VIBURNUM_.	1992	3	3
VIBURNUM_.	1993	3	3
VIBURNUM_.	1994	1	1
VIBURNUM_.	1996	1	1
VIBURNUM_.	1997	1	1
VIBURNUM_.	1998	1	1
VIBURNUM_.	1999	1	1
VIBURNUM_.	2000	2	2
VIBURNUM_.	2001	3	3
VIBURNUM_.	2003	1	1
VIBURNUM_.	2004	6	4
VIBURNUM_.	2005	1	1
VIBURNUM_.	2007	1	1
VIBURNUM_.	2008	3	3
VIC_DET	1803	2	2
VIC_DET	1848	1	1
VIC_DET	1868	1	1
VIC_DET	1873	1	1
VIC_DET	1881	2	2
VIC_DET	1903	1	1
VIC_DET	1911	1	1
VIC_DET	1919	1	1
VIC_DET	1927	1	1
VIC_DET	1934	2	2
VIC_DET	1946	3	3
VIC_DET	1952	2	2
VIC_DET	1955	1	1
VIC_DET	1956	1	1
VIC_DET	1957	1	1
VIC_DET	1959	1	1
VIC_DET	1960	1	1
VIC_DET	1961	3	3
VIC_DET	1962	1	1
VIC_DET	1963	1	1
VIC_DET	1965	2	1
VIC_DET	1966	4	4
VIC_DET	1968	4	4
VIC_DET	1969	1	1
VIC_DET	1970	1	1
VIC_DET	1971	1	1
VIC_DET	1973	3	2
VIC_DET	1975	4	4
VIC_DET	1976	2	2
VIC_DET	1977	2	1
VIC_DET	1979	10	4
VIC_DET	1980	1	1
VIC_DET	1981	2	1
VIC_DET	1982	4	3
VIC_DET	1983	11	4
VIC_DET	1984	15	10
VIC_DET	1985	1	1
VIC_DET	1986	2	2
VIC_DET	1987	2	1
VIC_DET	1988	2	2
VIC_DET	1989	23	8
VIC_DET	1990	3	3
VIC_DET	1991	4	3
VIC_DET	1992	7	2
VIC_DET	1993	4	4
VIC_DET	1994	2	2
VIC_DET	1995	5	5
VIC_DET	1996	1	1
VIC_DET	1997	8	6
VIC_DET	1998	2	2
VIC_DET	1999	8	8
VIC_DET	2000	11	10
VIC_DET	2001	13	12
VIC_DET	2002	9	9
VIC_DET	2003	11	11
VIC_DET	2004	14	9
VIC_DET	2005	15	10
VIC_DET	2006	8	8
VIC_DET	2007	8	8
VIC_DET	2008	22	12
VIDROVITCH_NOUN	1922	1	1
VIDROVITCH_NOUN	1970	1	1
VIDROVITCH_NOUN	1971	6	5
VIDROVITCH_NOUN	1972	2	2
VIDROVITCH_NOUN	1973	2	2
VIDROVITCH_NOUN	1975	7	7
VIDROVITCH_NOUN	1976	32	6
VIDROVITCH_NOUN	1977	2	2
VIDROVITCH_NOUN	1978	6	5
VIDROVITCH_NOUN	1979	2	2
VIDROVITCH_NOUN	1980	7	3
VIDROVITCH_NOUN	1981	17	6
VIDROVITCH_NOUN	1982	3	1
VIDROVITCH_NOUN	1984	10	6
VIDROVITCH_NOUN	1985	19	10
VIDROVITCH_NOUN	1986	3	3
VIDROVITCH_NOUN	1987	3	3
VIDROVITCH_NOUN	1988	6	4
VIDROVITCH_NOUN	1989	1	1
VIDROVITCH_NOUN	1991	2	2
VIDROVITCH_NOUN	1992	3	3
VIDROVITCH_NOUN	1993	1	1
VIDROVITCH_NOUN	1994	1	1
VIDROVITCH_NOUN	1995	6	5
VIDROVITCH_NOUN	1996	1	1
VIDROVITCH_NOUN	1997	4	3
VIDROVITCH_NOUN	1998	1	1
VIDROVITCH_NOUN	1999	6	6
VIDROVITCH_NOUN	2000	2	2
VIDROVITCH_NOUN	2001	6	2
VIDROVITCH_NOUN	2002	1	1
