word,year,count,sources
Lafeadio,1956,1,1
Lafeadio,1957,1,1
Lafeadio,1961,1,1
Lafeadio,1964,1,1
Lafeadio,1965,6,6
Lafeadio,1968,1,1
Lafeadio,1969,1,1
Lafeadio,1972,1,1
Lafeadio,1973,1,1
Lafeadio,1975,3,3
Lafeadio,1976,1,1
Lafeadio,1982,2,2
Lafeadio,1985,7,5
Lafeadio,1988,1,1
Lafeadio,1989,1,1
Lafeadio,1991,2,2
Lafeadio,1994,1,1
Lafeadio,1997,2,2
Lafeadio,1999,2,2
Lafeadio,2000,3,3
Lafeadio,2001,1,1
Lafeadio,2002,1,1
Lafeadio,2003,3,3
Lafeadio,2004,2,2
Lafeadio,2005,2,2
Lafeadio,2006,7,5
Lafeadio,2007,4,3
Lafeadio,2008,13,8
Lafendel,1923,1,1
Lafendel,1926,6,2
Lafendel,1927,1,1
Lafendel,1928,8,4
Lafendel,1929,15,4
Lafendel,1930,3,2
Lafendel,1932,3,3
Lafendel,1933,2,1
Lafendel,1934,1,1
Lafendel,1946,1,1
Lafendel,1948,7,3
Lafendel,1951,7,2
Lafendel,1952,6,3
Lafendel,1955,2,2
Lafendel,1959,14,5
Lafendel,1960,5,3
Lafendel,1961,2,1
Lafendel,1962,3,1
Lafendel,1964,6,3
Lafendel,1965,3,3
Lafendel,1966,1,1
Lafendel,1967,5,2
Lafendel,1969,1,1
Lafendel,1970,6,3
Lafendel,1972,4,1
Lafendel,1973,1,1
Lafendel,1974,6,3
Lafendel,1975,5,3
Lafendel,1976,2,2
Lafendel,1977,6,3
Lafendel,1978,3,1
Lafendel,1979,4,1
Lafendel,1981,1,1
Lafendel,1983,2,2
Lafendel,1992,1,1
Lafendel,1995,2,1
Lafendel,1997,2,2
Lafendel,1998,11,4
Lafendel,1999,1,1
Lafendel,2002,5,3
Lafendel,2004,1,1
Lafendel,2006,1,1
Lafendel,2007,6,2
Lafendel,2008,5,2
Lagenophrys,1872,14,8
Lagenophrys,1876,2,1
Lagenophrys,1880,16,2
Lagenophrys,1881,8,2
Lagenophrys,1882,43,4
Lagenophrys,1885,1,1
Lagenophrys,1888,10,4
Lagenophrys,1901,14,6
Lagenophrys,1903,2,1
Lagenophrys,1909,7,7
Lagenophrys,1910,2,1
Lagenophrys,1912,3,3
Lagenophrys,1917,2,1
Lagenophrys,1918,18,7
Lagenophrys,1922,1,1
Lagenophrys,1926,7,2
Lagenophrys,1931,5,1
Lagenophrys,1938,12,1
Lagenophrys,1939,5,1
Lagenophrys,1941,9,4
Lagenophrys,1942,2,1
Lagenophrys,1946,6,2
Lagenophrys,1953,4,3
Lagenophrys,1958,2,1
Lagenophrys,1961,4,3
Lagenophrys,1963,2,1
Lagenophrys,1964,8,4
Lagenophrys,1965,5,2
Lagenophrys,1966,1,1
Lagenophrys,1967,6,3
Lagenophrys,1968,1,1
Lagenophrys,1969,4,2
Lagenophrys,1970,15,3
Lagenophrys,1971,50,2
Lagenophrys,1972,14,2
Lagenophrys,1973,5,2
Lagenophrys,1974,5,2
Lagenophrys,1975,11,1
Lagenophrys,1976,2,1
Lagenophrys,1977,32,2
Lagenophrys,1979,6,2
Lagenophrys,1980,14,5
Lagenophrys,1981,2,1
Lagenophrys,1983,44,3
Lagenophrys,1985,4,3
Lagenophrys,1987,2,2
Lagenophrys,1988,13,4
Lagenophrys,1989,1,1
Lagenophrys,1990,10,3
Lagenophrys,1992,5,3
Lagenophrys,1993,36,5
Lagenophrys,1994,14,2
Lagenophrys,1995,2,1
Lagenophrys,1996,26,6
Lagenophrys,1998,2,2
Lagenophrys,1999,2,2
Lagenophrys,2000,6,5
Lagenophrys,2001,41,5
Lagenophrys,2003,8,5
Lagenophrys,2007,8,1
Lagerey,1965,2,1
Lagerey,1970,1,1
Lagerey,1971,1,1
Lagerey,1972,7,7
Lagerey,1977,2,2
Lagerey,1980,1,1
Lagerey,1988,2,2
Lagerey,1989,1,1
Lagerey,1992,1,1
Lagerey,1993,2,2
Lagerey,1996,3,1
Lagerey,1997,3,3
Lagerey,1998,1,1
Lagerey,1999,1,1
Lagerey,2000,4,4
Lagerey,2001,1,1
Lagerey,2002,1,1
Lagerey,2003,6,6
Lagerey,2004,2,2
Lagerey,2005,4,4
Lagerey,2006,2,2
Lagerey,2007,5,5
Lagerey,2008,6,6
Lagerstedt,1881,2,1
Lagerstedt,1883,1,1
Lagerstedt,1887,1,1
Lagerstedt,1894,4,4
Lagerstedt,1896,1,1
Lagerstedt,1901,2,2
Lagerstedt,1902,2,2
Lagerstedt,1903,2,2
Lagerstedt,1904,10,5
Lagerstedt,1906,1,1
Lagerstedt,1907,3,2
Lagerstedt,1909,1,1
Lagerstedt,1910,1,1
Lagerstedt,1913,4,1
Lagerstedt,1914,15,6
Lagerstedt,1915,5,5
Lagerstedt,1916,5,2
Lagerstedt,1917,4,4
Lagerstedt,1919,4,2
Lagerstedt,1921,3,3
Lagerstedt,1922,1,1
Lagerstedt,1923,1,1
Lagerstedt,1924,5,3
Lagerstedt,1925,6,3
Lagerstedt,1926,3,2
Lagerstedt,1927,2,2
Lagerstedt,1928,1,1
Lagerstedt,1929,2,2
Lagerstedt,1931,8,4
Lagerstedt,1932,32,2
Lagerstedt,1933,1,1
Lagerstedt,1934,2,2
Lagerstedt,1936,5,2
Lagerstedt,1937,3,2
Lagerstedt,1938,1,1
Lagerstedt,1939,1,1
Lagerstedt,1940,5,3
Lagerstedt,1941,1,1
Lagerstedt,1942,1,1
Lagerstedt,1943,7,2
Lagerstedt,1945,1,1
Lagerstedt,1946,1,1
Lagerstedt,1947,1,1
Lagerstedt,1948,20,8
Lagerstedt,1949,12,7
Lagerstedt,1950,5,3
Lagerstedt,1951,11,8
Lagerstedt,1952,3,2
Lagerstedt,1953,14,9
Lagerstedt,1954,29,11
Lagerstedt,1955,14,8
Lagerstedt,1956,24,13
Lagerstedt,1957,44,18
Lagerstedt,1958,53,15
Lagerstedt,1959,15,8
Lagerstedt,1960,25,13
Lagerstedt,1961,6,5
Lagerstedt,1962,14,11
Lagerstedt,1963,32,11
Lagerstedt,1964,19,14
Lagerstedt,1965,41,18
Lagerstedt,1966,50,14
Lagerstedt,1967,26,15
Lagerstedt,1968,26,14
Lagerstedt,1969,29,13
Lagerstedt,1970,28,14
Lagerstedt,1971,26,11
Lagerstedt,1972,36,18
Lagerstedt,1973,22,14
Lagerstedt,1974,17,12
Lagerstedt,1975,22,13
Lagerstedt,1976,19,11
Lagerstedt,1977,17,11
Lagerstedt,1978,21,12
Lagerstedt,1979,24,8
Lagerstedt,1980,32,17
Lagerstedt,1981,13,10
Lagerstedt,1982,35,23
Lagerstedt,1983,41,15
Lagerstedt,1984,15,5
Lagerstedt,1985,9,5
Lagerstedt,1986,13,9
Lagerstedt,1987,27,14
Lagerstedt,1988,27,11
Lagerstedt,1989,41,18
Lagerstedt,1990,25,18
Lagerstedt,1991,28,14
Lagerstedt,1992,24,15
Lagerstedt,1993,31,14
Lagerstedt,1994,35,26
Lagerstedt,1995,48,25
Lagerstedt,1996,42,20
Lagerstedt,1997,46,23
Lagerstedt,1998,144,19
Lagerstedt,1999,41,27
Lagerstedt,2000,51,17
Lagerstedt,2001,71,26
Lagerstedt,2002,37,23
Lagerstedt,2003,55,26
Lagerstedt,2004,77,37
Lagerstedt,2005,37,25
Lagerstedt,2006,49,30
Lagerstedt,2007,47,30
Lagerstedt,2008,108,27
Lagrenaudie,1955,10,7
Lagrenaudie,1956,8,1
Lagrenaudie,1957,3,3
Lagrenaudie,1958,8,4
Lagrenaudie,1959,10,5
Lagrenaudie,1960,18,6
Lagrenaudie,1961,1,1
Lagrenaudie,1962,13,4
Lagrenaudie,1966,8,5
Lagrenaudie,1967,3,3
Lagrenaudie,1969,4,2
Lagrenaudie,1970,12,6
Lagrenaudie,1972,2,2
Lagrenaudie,1976,1,1
Lagrenaudie,1980,1,1
Lagrenaudie,1986,1,1
Lagrenaudie,1987,2,1
Lagrenaudie,1997,1,1
Lagrenaudie,2003,2,2
Lahde,1762,1,1
Lahde,1807,2,2
Lahde,1873,1,1
Lahde,1874,1,1
Lahde,1883,1,1
Lahde,1892,1,1
Lahde,1898,3,3
Lahde,1904,1,1
Lahde,1910,1,1
Lahde,1912,1,1
Lahde,1917,1,1
Lahde,1924,2,2
Lahde,1927,2,2
Lahde,1929,4,1
Lahde,1939,1,1
Lahde,1940,1,1
Lahde,1942,11,3
Lahde,1943,5,1
Lahde,1946,5,1
Lahde,1947,5,1
Lahde,1950,3,3
Lahde,1951,3,2
Lahde,1952,6,2
Lahde,1953,6,3
Lahde,1954,3,3
Lahde,1955,8,6
Lahde,1956,5,4
Lahde,1957,8,4
Lahde,1959,5,2
Lahde,1960,8,6
Lahde,1961,7,5
Lahde,1962,2,2
Lahde,1963,1,1
Lahde,1964,2,2
Lahde,1965,1,1
Lahde,1966,6,4
Lahde,1967,9,7
Lahde,1968,6,3
Lahde,1969,5,4
Lahde,1970,14,6
Lahde,1971,14,2
Lahde,1972,3,1
Lahde,1973,5,3
Lahde,1974,3,3
Lahde,1975,24,4
Lahde,1976,4,2
Lahde,1977,3,2
Lahde,1979,69,11
Lahde,1980,57,6
Lahde,1981,6,3
Lahde,1982,17,9
Lahde,1983,22,12
Lahde,1984,3,2
Lahde,1985,14,6
Lahde,1986,17,12
Lahde,1987,24,16
Lahde,1988,19,15
Lahde,1989,22,14
Lahde,1990,25,13
Lahde,1991,15,10
Lahde,1992,20,14
Lahde,1993,20,14
Lahde,1994,38,9
Lahde,1995,24,20
Lahde,1996,18,15
Lahde,1997,69,29
Lahde,1998,18,14
Lahde,1999,18,16
Lahde,2000,52,24
Lahde,2001,35,18
Lahde,2002,25,16
Lahde,2003,25,23
Lahde,2004,52,30
Lahde,2005,44,30
Lahde,2006,42,21
Lahde,2007,38,24
Lahde,2008,41,20
Lahon,1818,4,4
Lahon,1822,2,2
Lahon,1824,1,1
Lahon,1832,1,1
Lahon,1838,8,3
Lahon,1839,1,1
Lahon,1846,1,1
Lahon,1850,1,1
Lahon,1851,1,1
Lahon,1856,2,2
Lahon,1869,4,2
Lahon,1873,3,2
Lahon,1881,1,1
Lahon,1882,1,1
Lahon,1894,3,3
Lahon,1895,1,1
Lahon,1898,2,2
Lahon,1899,34,14
Lahon,1900,2,2
Lahon,1905,2,2
Lahon,1906,1,1
Lahon,1911,3,3
Lahon,1913,6,6
Lahon,1916,1,1
Lahon,1919,2,2
Lahon,1921,1,1
Lahon,1923,3,3
Lahon,1924,1,1
Lahon,1927,3,3
Lahon,1931,2,2
Lahon,1940,4,2
Lahon,1941,1,1
Lahon,1943,1,1
Lahon,1945,3,3
Lahon,1946,1,1
Lahon,1947,1,1
Lahon,1948,1,1
Lahon,1949,2,2
Lahon,1950,1,1
Lahon,1951,2,2
Lahon,1952,1,1
Lahon,1954,1,1
Lahon,1957,3,3
Lahon,1958,3,3
Lahon,1959,1,1
Lahon,1960,4,3
Lahon,1961,3,3
Lahon,1962,1,1
Lahon,1963,2,2
Lahon,1964,2,2
Lahon,1965,2,2
Lahon,1966,3,3
Lahon,1967,5,5
Lahon,1968,2,2
Lahon,1970,14,7
Lahon,1971,2,2
Lahon,1973,12,9
Lahon,1974,8,6
Lahon,1975,1,1
Lahon,1976,8,4
Lahon,1977,22,4
Lahon,1978,13,6
Lahon,1979,2,2
Lahon,1980,6,5
Lahon,1981,1,1
Lahon,1982,5,3
Lahon,1984,9,6
Lahon,1985,15,9
Lahon,1986,3,3
Lahon,1987,7,4
Lahon,1988,8,5
Lahon,1989,1,1
Lahon,1990,5,3
Lahon,1991,12,5
Lahon,1992,4,3
Lahon,1993,19,8
Lahon,1994,12,8
Lahon,1995,7,6
Lahon,1996,12,9
Lahon,1997,1,1
Lahon,1998,22,8
Lahon,1999,11,9
Lahon,2000,10,5
Lahon,2001,4,3
Lahon,2002,4,4
Lahon,2003,6,6
Lahon,2004,20,12
Lahon,2005,26,12
Lahon,2006,11,9
Lahon,2007,49,19
Lahon,2008,22,15
Laight,1762,1,1
Laight,1794,3,3
Laight,1801,3,2
Laight,1806,2,1
Laight,1808,3,2
Laight,1812,1,1
Laight,1813,1,1
Laight,1816,3,2
Laight,1819,2,2
Laight,1822,2,2
Laight,1823,14,1
Laight,1825,1,1
Laight,1827,12,3
Laight,1828,2,2
Laight,1829,2,2
Laight,1830,19,4
Laight,1831,3,1
Laight,1833,6,4
Laight,1834,6,6
Laight,1835,2,2
Laight,1836,2,2
Laight,1837,36,8
Laight,1838,13,4
Laight,1839,4,4
Laight,1840,36,4
Laight,1841,2,2
Laight,1842,15,9
Laight,1843,7,7
Laight,1844,7,4
Laight,1845,2,2
Laight,1846,90,14
Laight,1847,29,3
Laight,1848,9,5
Laight,1849,5,5
Laight,1850,13,6
Laight,1851,6,4
Laight,1852,6,4
Laight,1853,7,5
Laight,1854,3,2
Laight,1855,10,4
Laight,1856,14,10
Laight,1857,22,12
Laight,1858,12,12
Laight,1859,8,8
Laight,1860,8,8
Laight,1861,6,5
Laight,1862,13,9
Laight,1863,32,7
Laight,1864,50,13
Laight,1865,29,8
Laight,1866,15,8
Laight,1867,9,8
Laight,1868,32,14
Laight,1869,4,4
Laight,1870,24,15
Laight,1871,23,12
Laight,1872,12,7
Laight,1873,21,8
Laight,1874,4,4
Laight,1875,3,1
Laight,1876,34,16
Laight,1877,10,8
Laight,1878,9,4
Laight,1879,72,14
Laight,1880,35,20
Laight,1881,28,12
Laight,1882,20,5
Laight,1883,17,15
Laight,1884,23,9
Laight,1885,58,18
Laight,1886,25,8
Laight,1887,12,7
Laight,1888,34,14
Laight,1889,75,27
Laight,1890,41,21
Laight,1891,22,9
Laight,1892,20,10
Laight,1893,23,9
Laight,1894,17,15
Laight,1895,34,7
Laight,1896,80,24
Laight,1897,26,14
Laight,1898,29,15
Laight,1899,32,13
Laight,1900,9,8
Laight,1901,41,18
Laight,1902,47,25
Laight,1903,17,13
Laight,1904,21,11
Laight,1905,28,21
Laight,1906,117,14
Laight,1907,9,8
Laight,1908,59,14
Laight,1909,44,25
Laight,1910,58,20
Laight,1911,33,13
Laight,1912,11,8
Laight,1913,15,7
Laight,1914,48,9
Laight,1915,11,10
Laight,1916,12,10
Laight,1917,32,24
Laight,1918,11,11
Laight,1919,9,4
Laight,1920,13,10
Laight,1921,42,14
Laight,1922,24,17
Laight,1923,3,2
Laight,1924,14,6
Laight,1925,11,5
Laight,1926,1,1
Laight,1927,17,12
Laight,1928,13,6
Laight,1929,43,15
Laight,1930,11,6
Laight,1931,187,17
Laight,1932,13,6
Laight,1933,19,9
Laight,1934,25,11
Laight,1935,37,14
Laight,1936,78,17
Laight,1937,15,12
Laight,1938,16,8
Laight,1939,15,11
Laight,1940,13,11
Laight,1941,6,5
Laight,1942,30,14
Laight,1943,9,7
Laight,1944,6,4
Laight,1945,8,5
Laight,1946,19,10
Laight,1947,49,10
Laight,1948,25,16
Laight,1949,23,18
Laight,1950,11,9
Laight,1951,23,15
Laight,1952,151,41
Laight,1953,34,15
Laight,1954,22,15
Laight,1955,17,9
Laight,1956,21,9
Laight,1957,11,8
Laight,1958,8,6
Laight,1959,28,11
Laight,1960,57,22
Laight,1961,18,8
Laight,1962,42,17
Laight,1963,67,26
Laight,1964,47,22
Laight,1965,36,24
Laight,1966,271,27
Laight,1967,112,33
Laight,1968,144,41
Laight,1969,77,33
Laight,1970,43,30
Laight,1971,109,44
Laight,1972,53,31
Laight,1973,36,16
Laight,1974,29,21
Laight,1975,82,20
Laight,1976,21,14
Laight,1977,20,17
Laight,1978,26,16
Laight,1979,4,4
Laight,1980,130,29
Laight,1981,24,14
Laight,1982,38,15
Laight,1983,34,13
Laight,1984,55,23
Laight,1985,11,10
Laight,1986,31,16
Laight,1987,42,17
Laight,1988,71,23
Laight,1989,19,15
Laight,1990,55,19
Laight,1991,75,21
Laight,1992,37,18
Laight,1993,21,14
Laight,1994,70,30
Laight,1995,29,15
Laight,1996,49,31
Laight,1997,40,24
Laight,1998,120,32
Laight,1999,88,40
Laight,2000,63,35
Laight,2001,74,39
Laight,2002,108,55
Laight,2003,148,72
Laight,2004,97,54
Laight,2005,104,60
Laight,2006,134,72
Laight,2007,129,61
Laight,2008,200,101
Lailaha,1898,1,1
Lailaha,1914,2,2
Lailaha,1920,1,1
Lailaha,1965,1,1
Lailaha,1967,2,1
Lailaha,1969,2,2
Lailaha,1973,1,1
Lailaha,1974,1,1
Lailaha,1976,1,1
Lailaha,1978,11,3
Lailaha,1980,3,2
Lailaha,1982,1,1
Lailaha,1984,2,1
Lailaha,1985,2,2
Lailaha,1986,3,3
Lailaha,1987,2,2
Lailaha,1988,2,2
Lailaha,1989,2,1
Lailaha,1990,2,2
Lailaha,1992,1,1
Lailaha,1994,2,2
Lailaha,1997,5,2
Lailaha,1998,2,2
Lailaha,1999,9,6
Lailaha,2000,1,1
Lailaha,2001,1,1
Lailaha,2002,8,4
Lailaha,2003,7,5
Lailaha,2004,4,4
Lailaha,2005,10,6
Lailaha,2006,8,7
Lailaha,2007,6,4
Lakewide,1949,1,1
Lakewide,1976,1,1
Lakewide,1977,15,1
Lakewide,1981,3,3
Lakewide,1983,2,2
Lakewide,1984,2,2
Lakewide,1987,6,3
Lakewide,1988,7,4
Lakewide,1989,5,3
Lakewide,1990,11,3
Lakewide,1991,40,5
Lakewide,1992,3,2
Lakewide,1993,1,1
Lakewide,1994,2,2
Lakewide,1995,18,10
Lakewide,1996,31,14
Lakewide,1997,28,10
Lakewide,1998,16,10
Lakewide,1999,15,9
Lakewide,2000,19,8
Lakewide,2001,12,5
Lakewide,2002,25,10
Lakewide,2003,23,12
Lakewide,2004,36,8
Lakewide,2005,46,5
Lakewide,2006,7,2
Lakewide,2007,18,11
Lakewide,2008,11,7
Lakhman,1855,15,5
Lakhman,1867,7,4
Lakhman,1871,4,2
Lakhman,1875,2,2
Lakhman,1878,6,1
Lakhman,1879,18,3
Lakhman,1881,8,6
Lakhman,1882,2,1
Lakhman,1884,17,5
Lakhman,1885,1,1
Lakhman,1889,2,2
Lakhman,1891,2,2
Lakhman,1894,1,1
Lakhman,1899,2,2
Lakhman,1900,2,1
Lakhman,1911,4,1
Lakhman,1914,1,1
Lakhman,1932,1,1
Lakhman,1934,1,1
Lakhman,1938,2,1
Lakhman,1939,1,1
Lakhman,1946,2,2
Lakhman,1948,1,1
Lakhman,1949,1,1
Lakhman,1950,1,1
Lakhman,1952,6,4
Lakhman,1953,2,2
Lakhman,1954,2,1
Lakhman,1955,2,2
Lakhman,1956,3,2
Lakhman,1957,3,2
Lakhman,1958,6,2
Lakhman,1959,2,1
Lakhman,1960,2,2
Lakhman,1961,7,5
Lakhman,1962,4,4
Lakhman,1963,12,3
Lakhman,1964,18,8
Lakhman,1965,7,6
Lakhman,1966,3,2
Lakhman,1967,3,2
Lakhman,1969,1,1
Lakhman,1970,8,7
Lakhman,1971,3,3
Lakhman,1972,14,8
Lakhman,1973,3,3
Lakhman,1974,7,1
Lakhman,1975,2,1
Lakhman,1976,10,4
Lakhman,1977,5,5
Lakhman,1978,19,12
Lakhman,1979,3,3
Lakhman,1980,24,8
Lakhman,1981,27,9
Lakhman,1982,28,2
Lakhman,1983,13,7
Lakhman,1984,13,7
Lakhman,1985,9,4
Lakhman,1986,3,3
Lakhman,1987,16,8
Lakhman,1988,6,4
Lakhman,1989,19,14
Lakhman,1990,13,7
Lakhman,1991,20,10
Lakhman,1992,3,2
Lakhman,1993,8,5
Lakhman,1994,11,11
Lakhman,1995,5,4
Lakhman,1996,7,2
Lakhman,1997,10,5
Lakhman,1998,19,8
Lakhman,1999,17,10
Lakhman,2000,21,8
Lakhman,2001,16,13
Lakhman,2002,5,5
Lakhman,2003,18,9
Lakhman,2004,20,9
Lakhman,2005,10,9
Lakhman,2006,20,19
Lakhman,2007,19,8
Lakhman,2008,32,9
Lal2,1728,1,1
Lal2,1947,1,1
Lal2,1964,7,7
Lal2,1965,3,3
Lal2,1966,4,4
Lal2,1967,6,6
Lal2,1968,1,1
Lal2,1972,9,7
Lal2,1974,1,1
Lal2,1975,2,2
Lal2,1977,1,1
Lal2,1978,2,1
Lal2,1979,2,2
Lal2,1980,2,2
Lal2,1981,3,2
Lal2,1982,7,6
Lal2,1983,4,4
Lal2,1984,1,1
Lal2,1985,3,3
Lal2,1987,1,1
Lal2,1988,1,1
Lal2,1989,1,1
Lal2,1992,2,2
Lal2,1994,1,1
Lal2,1995,1,1
Lal2,1997,5,5
Lal2,1998,2,1
Lal2,1999,1,1
Lal2,2001,3,3
Lal2,2002,2,2
Lal2,2004,2,2
Lal2,2006,7,7
Lal2,2007,8,5
Lal2,2008,4,4
Lalitavigraharaja,1925,3,1
Lalitavigraharaja,1940,1,1
Lalitavigraharaja,1957,1,1
Lalitavigraharaja,1959,1,1
Lalitavigraharaja,1962,3,3
Lalitavigraharaja,1963,1,1
Lalitavigraharaja,1964,4,4
Lalitavigraharaja,1965,1,1
Lalitavigraharaja,1966,8,6
Lalitavigraharaja,1972,2,1
Lalitavigraharaja,1976,2,2
Lalitavigraharaja,1977,2,2
Lalitavigraharaja,1978,2,2
Lalitavigraharaja,1980,1,1
Lalitavigraharaja,1985,2,2
Lalitavigraharaja,1989,12,2
Lalitavigraharaja,1990,3,3
Lalitavigraharaja,1992,2,2
Lalitavigraharaja,1995,2,2
Lalitavigraharaja,1996,2,1
Lalitavigraharaja,1999,3,2
Lalitavigraharaja,2000,1,1
Lalitavigraharaja,2004,3,2
Lalitavigraharaja,2005,5,4
Lalitavigraharaja,2008,3,3
Lalsont,1829,7,2
Lalsont,1832,4,1
Lalsont,1836,4,2
Lalsont,1837,4,3
Lalsont,1839,2,2
Lalsont,1851,2,1
Lalsont,1873,2,1
Lalsont,1884,4,2
Lalsont,1914,11,3
Lalsont,1933,1,1
Lalsont,1934,1,1
Lalsont,1951,2,2
Lalsont,1958,4,3
Lalsont,1961,3,3
Lalsont,1964,1,1
Lalsont,1965,4,3
Lalsont,1971,7,2
Lalsont,1972,1,1
Lalsont,1978,2,1
Lalsont,1981,1,1
Lalsont,1984,2,2
Lalsont,1986,6,2
Lalsont,1994,1,1
Lalsont,1998,1,1
Lalsont,2000,1,1
Lalsont,2001,10,3
Lalsont,2002,3,3
Lalsont,2003,4,4
Lalsont,2004,1,1
Lalsont,2008,5,4
Lamawele,1969,9,5
Lamawele,1973,4,2
Lamawele,1978,6,2
Lamawele,1979,6,2
Lamawele,1981,2,2
Lamawele,1983,3,2
Lamawele,1984,2,1
Lamawele,1992,2,1
Lamawele,1994,1,1
Lamawele,1996,13,4
Lamawele,1997,9,5
Lamawele,1999,3,3
Lamawele,2000,4,2
Lamawele,2001,5,2
Lamawele,2002,18,9
Lamawele,2003,5,2
Lamawele,2004,6,3
Lamawele,2005,1,1
Lamawele,2006,2,2
Lamawele,2007,2,2
Lambertaccio,1756,2,2
Lambertaccio,1762,1,1
Lambertaccio,1772,1,1
Lambertaccio,1797,3,3
Lambertaccio,1806,9,9
Lambertaccio,1820,1,1
Lambertaccio,1822,4,4
Lambertaccio,1824,7,7
Lambertaccio,1847,2,2
Lambertaccio,1885,5,5
Lambertaccio,1886,1,1
Lambertaccio,1891,2,2
Lambertaccio,1950,1,1
Lambertaccio,1969,1,1
Lambertaccio,1982,1,1
Lambertaccio,1999,1,1
Lambertaccio,2002,1,1
Lambertaccio,2008,1,1
Lamh,1697,1,1
Lamh,1701,1,1
Lamh,1708,1,1
Lamh,1723,1,1
Lamh,1726,2,2
Lamh,1727,1,1
Lamh,1728,1,1
Lamh,1732,6,2
Lamh,1737,13,2
Lamh,1739,1,1
Lamh,1740,1,1
Lamh,1748,1,1
Lamh,1749,2,2
Lamh,1750,1,1
Lamh,1751,1,1
Lamh,1753,1,1
Lamh,1755,2,2
Lamh,1768,1,1
Lamh,1771,48,1
Lamh,1772,1,1
Lamh,1776,2,2
Lamh,1785,1,1
Lamh,1786,1,1
Lamh,1790,1,1
Lamh,1796,1,1
Lamh,1797,2,2
Lamh,1802,1,1
Lamh,1804,1,1
Lamh,1805,3,3
Lamh,1806,3,3
Lamh,1807,8,8
Lamh,1808,2,2
Lamh,1809,4,4
Lamh,1810,6,6
Lamh,1811,1,1
Lamh,1812,2,2
Lamh,1813,1,1
Lamh,1814,8,8
Lamh,1815,7,5
Lamh,1816,5,3
Lamh,1817,4,4
Lamh,1818,3,2
Lamh,1819,10,9
Lamh,1820,9,8
Lamh,1821,2,2
Lamh,1822,15,13
Lamh,1823,3,3
Lamh,1824,8,8
Lamh,1825,11,10
Lamh,1826,1,1
Lamh,1827,7,6
Lamh,1828,8,6
Lamh,1829,8,7
Lamh,1830,9,8
Lamh,1831,15,13
Lamh,1832,14,4
Lamh,1833,9,8
Lamh,1834,8,7
Lamh,1835,3,3
Lamh,1836,13,4
Lamh,1837,2,2
Lamh,1838,7,7
Lamh,1839,9,8
Lamh,1840,7,6
Lamh,1841,135,10
Lamh,1842,8,7
Lamh,1843,174,12
Lamh,1844,18,8
Lamh,1845,22,9
Lamh,1846,9,7
Lamh,1847,14,9
Lamh,1848,7,7
Lamh,1849,11,11
Lamh,1850,17,13
Lamh,1851,31,16
Lamh,1852,9,8
Lamh,1853,18,9
Lamh,1854,23,20
Lamh,1855,7,7
Lamh,1856,30,17
Lamh,1857,8,8
Lamh,1858,10,9
Lamh,1859,19,13
Lamh,1860,18,14
Lamh,1861,12,10
Lamh,1862,5,5
Lamh,1863,6,5
Lamh,1864,12,10
Lamh,1865,4,4
Lamh,1866,14,11
Lamh,1867,22,16
Lamh,1868,6,6
Lamh,1869,21,16
Lamh,1870,16,13
Lamh,1871,16,9
Lamh,1872,6,6
Lamh,1873,10,9
Lamh,1874,14,9
Lamh,1875,12,8
Lamh,1876,16,16
Lamh,1877,12,11
Lamh,1878,10,10
Lamh,1879,9,9
Lamh,1880,10,9
Lamh,1881,11,11
Lamh,1882,14,11
Lamh,1883,8,8
Lamh,1884,12,9
Lamh,1885,170,9
Lamh,1886,15,14
Lamh,1887,9,8
Lamh,1888,9,7
Lamh,1889,24,11
Lamh,1890,9,9
Lamh,1891,9,8
Lamh,1892,9,8
Lamh,1893,9,9
Lamh,1894,12,9
Lamh,1895,9,9
Lamh,1896,12,11
Lamh,1897,8,7
Lamh,1898,17,14
Lamh,1899,14,10
Lamh,1900,9,6
Lamh,1901,7,6
Lamh,1902,9,8
Lamh,1903,12,9
Lamh,1904,7,7
Lamh,1905,12,12
Lamh,1906,3,3
Lamh,1907,13,11
Lamh,1908,10,10
Lamh,1909,2,2
Lamh,1910,6,5
Lamh,1911,15,12
Lamh,1912,12,12
Lamh,1913,8,6
Lamh,1914,6,5
Lamh,1915,6,6
Lamh,1916,7,6
Lamh,1917,4,4
Lamh,1918,8,5
Lamh,1919,7,7
Lamh,1920,1,1
Lamh,1921,3,3
Lamh,1922,5,3
Lamh,1923,7,7
Lamh,1924,6,6
Lamh,1925,3,2
Lamh,1926,8,6
Lamh,1927,5,3
Lamh,1928,1,1
Lamh,1929,16,7
Lamh,1930,9,5
Lamh,1931,7,4
Lamh,1933,1,1
Lamh,1934,13,11
Lamh,1935,5,5
Lamh,1936,3,3
Lamh,1937,5,4
Lamh,1938,8,3
Lamh,1939,6,6
Lamh,1941,1,1
Lamh,1942,6,4
Lamh,1943,1,1
Lamh,1944,4,4
Lamh,1945,2,2
Lamh,1946,5,5
Lamh,1947,11,9
Lamh,1948,7,7
Lamh,1949,7,6
Lamh,1950,7,4
Lamh,1951,3,3
Lamh,1952,13,6
Lamh,1953,10,10
Lamh,1955,7,5
Lamh,1956,30,9
Lamh,1957,6,6
Lamh,1958,16,6
Lamh,1959,2,2
Lamh,1960,1,1
Lamh,1961,12,8
Lamh,1962,25,15
Lamh,1963,7,5
