word,year,count,sources
zashchita,1990,3,2
zashchita,1991,3,3
zashchita,1992,4,4
zashchita,1993,3,3
zashchita,1994,2,2
zashchita,1995,5,5
zashchita,1996,1,1
zashchita,1997,2,2
zashchita,1998,2,2
zashchita,1999,2,2
zashchita,2000,6,6
zashchita,2002,5,2
zashchita,2003,1,1
zashchita,2004,1,1
zashchita,2005,1,1
zashchita,2007,5,4
zashchita,2008,2,2
zeroemissions,1977,1,1
zeroemissions,1985,1,1
zeroemissions,1990,1,1
zeroemissions,1991,1,1
zeroemissions,1992,1,1
zeroemissions,1993,1,1
zeroemissions,1994,3,3
zeroemissions,1995,4,3
zeroemissions,1996,7,7
zeroemissions,1997,4,4
zeroemissions,1998,10,8
zeroemissions,1999,3,2
zeroemissions,2000,7,7
zeroemissions,2001,10,10
zeroemissions,2002,10,10
zeroemissions,2003,6,6
zeroemissions,2004,7,7
zeroemissions,2005,13,10
zeroemissions,2006,7,4
zeroemissions,2007,23,18
zeroemissions,2008,23,12
zetal,1835,3,3
zetal,1839,1,1
zetal,1862,5,5
zetal,1871,1,1
zetal,1876,4,4
zetal,1903,4,2
zetal,1916,1,1
zetal,1962,1,1
zetal,1970,1,1
zetal,1976,1,1
zetal,1978,1,1
zetal,1980,1,1
zetal,1982,2,2
zetal,1983,1,1
zetal,1984,1,1
zetal,1987,1,1
zetal,1991,1,1
zetal,1995,1,1
zetal,1997,1,1
zetal,1998,1,1
zetal,1999,1,1
zetal,2000,1,1
zetal,2001,1,1
zetal,2003,1,1
zetal,2004,1,1
zetal,2005,1,1
zetal,2006,2,1
zetal,2007,1,1
zetal,2008,5,5
zetesios,1907,2,1
zetesios,1911,8,2
zetesios,1920,3,1
zetesios,1940,9,3
zetesios,1945,2,2
zetesios,1949,3,1
zetesios,1952,1,1
zetesios,1962,2,1
zetesios,1963,4,2
zetesios,1965,4,1
zetesios,1966,4,3
zetesios,1967,11,4
zetesios,1968,2,1
zetesios,1969,3,1
zetesios,1972,11,3
zetesios,1973,2,1
zetesios,1974,2,1
zetesios,1976,43,3
zetesios,1977,3,2
zetesios,1979,3,1
zetesios,1982,6,1
zetesios,1983,18,7
zetesios,1984,4,1
zetesios,1985,2,1
zetesios,1986,2,1
zetesios,1990,1,1
zetesios,1991,20,2
zetesios,1992,18,4
zetesios,1997,4,2
zetesios,2000,7,1
zetesios,2001,4,3
zetesios,2002,4,2
zetesios,2005,1,1
zetesios,2007,2,1
zevgari,1817,1,1
zevgari,1818,3,3
zevgari,1835,11,7
zevgari,1844,1,1
zevgari,1854,2,2
zevgari,1857,3,3
zevgari,1877,9,9
zevgari,1879,1,1
zevgari,1881,2,2
zevgari,1907,1,1
zevgari,1927,1,1
zevgari,1967,6,4
zevgari,1968,1,1
zevgari,1970,1,1
zevgari,1995,1,1
zevgari,2000,1,1
zevgari,2007,2,2
zevgari,2008,1,1
ziil,1740,1,1
ziil,1759,1,1
ziil,1818,1,1
ziil,1839,1,1
ziil,1840,1,1
ziil,1843,7,7
ziil,1844,1,1
ziil,1845,2,2
ziil,1848,4,4
ziil,1853,3,3
ziil,1855,1,1
ziil,1856,2,2
ziil,1858,1,1
ziil,1860,1,1
ziil,1867,1,1
ziil,1871,1,1
ziil,1879,1,1
ziil,1885,1,1
ziil,1887,1,1
ziil,1893,2,2
ziil,1896,1,1
ziil,1898,1,1
ziil,1899,2,2
ziil,1902,1,1
ziil,1905,2,2
ziil,1907,1,1
ziil,1908,1,1
ziil,1911,1,1
ziil,1917,1,1
ziil,1933,1,1
ziil,1952,1,1
ziil,1961,2,1
ziil,1962,2,2
ziil,1963,4,4
ziil,1964,1,1
ziil,1967,1,1
ziil,1971,1,1
ziil,1977,1,1
ziil,1987,1,1
ziil,1992,2,2
ziil,2005,1,1
ziil,2008,3,3
zism,1887,1,1
zism,1888,5,5
zism,1900,1,1
zism,1906,3,3
zism,1930,1,1
zism,1936,2,2
zism,1937,1,1
zism,1938,1,1
zism,1939,1,1
zism,1945,1,1
zism,1946,4,4
zism,1948,1,1
zism,1952,2,2
zism,1955,1,1
zism,1956,1,1
zism,1965,1,1
zism,1966,1,1
zism,1968,1,1
zism,1969,3,3
zism,1971,3,3
zism,1972,3,3
zism,1973,5,5
zism,1974,2,2
zism,1975,4,4
zism,1978,2,2
zism,1979,2,2
zism,1980,3,3
zism,1983,1,1
zism,1985,2,2
zism,1986,1,1
zism,1987,7,6
zism,1988,5,5
zism,1989,3,3
zism,1992,2,1
zism,1993,7,6
zism,1994,4,4
zism,1995,2,1
zism,1996,5,5
zism,1997,2,1
zism,1998,10,9
zism,1999,5,5
zism,2000,3,3
zism,2001,9,9
zism,2002,2,2
zism,2003,1,1
zism,2004,4,4
zism,2005,5,5
zism,2006,2,2
zism,2007,5,4
zism,2008,3,3
zostały,1960,6,2
zostały,1961,5,1
zostały,1965,1,1
zostały,1966,2,1
zostały,1967,1,1
zostały,1968,1,1
zostały,1972,1,1
zostały,1973,2,2
zostały,1974,1,1
zostały,1975,1,1
zostały,1977,1,1
zostały,1978,1,1
zostały,1980,5,5
zostały,1981,1,1
zostały,1982,1,1
zostały,1983,2,1
zostały,1985,2,2
zostały,1986,2,2
zostały,1988,5,3
zostały,1989,2,2
zostały,1990,4,2
zostały,1991,3,2
zostały,1992,3,3
zostały,1993,2,2
zostały,1995,1,1
zostały,1996,1,1
zostały,1997,2,1
zostały,1998,2,2
zostały,1999,1,1
zostały,2000,2,1
zostały,2001,2,2
zostały,2005,1,1
zostały,2007,3,3
zostały,2008,1,1
zulässt,1871,1,1
zulässt,1893,1,1
zulässt,1895,4,4
zulässt,1898,1,1
zulässt,1913,1,1
zulässt,1931,2,2
zulässt,1932,2,1
zulässt,1933,2,2
zulässt,1937,1,1
zulässt,1950,1,1
zulässt,1951,1,1
zulässt,1952,1,1
zulässt,1953,1,1
zulässt,1954,2,2
zulässt,1955,1,1
zulässt,1956,1,1
zulässt,1957,1,1
zulässt,1958,5,3
zulässt,1959,3,1
zulässt,1961,1,1
zulässt,1962,3,3
zulässt,1963,2,2
zulässt,1964,3,3
zulässt,1965,1,1
zulässt,1966,2,2
zulässt,1967,1,1
zulässt,1969,1,1
zulässt,1970,1,1
zulässt,1973,1,1
zulässt,1976,1,1
zulässt,1981,3,3
zulässt,1982,1,1
zulässt,1983,2,2
zulässt,1987,1,1
zulässt,1989,1,1
zulässt,1994,2,2
zulässt,1995,1,1
zulässt,1997,3,3
zulässt,1999,2,2
zulässt,2000,1,1
zulässt,2001,3,3
zulässt,2002,4,4
zulässt,2003,8,8
zulässt,2004,7,7
zulässt,2005,4,4
zulässt,2006,2,2
zulässt,2007,7,7
zulässt,2008,2,2
żydowska,1959,1,1
żydowska,1962,1,1
żydowska,1973,1,1
żydowska,1974,1,1
żydowska,1975,2,2
żydowska,1981,2,2
żydowska,1982,2,2
żydowska,1983,7,2
żydowska,1984,1,1
żydowska,1989,4,1
żydowska,1990,4,3
żydowska,1992,5,3
żydowska,1993,3,1
żydowska,1994,1,1
żydowska,1996,1,1
żydowska,1997,1,1
żydowska,2000,2,2
żydowska,2002,2,2
żydowska,2003,7,5
żydowska,2004,6,6
żydowska,2005,5,2
żydowska,2006,16,3
żydowska,2007,2,2
żydowska,2008,5,4
zano,1711,1,1
zano,1739,1,1
zano,1796,1,1
zano,1797,1,1
zano,1824,1,1
zano,1826,1,1
zano,1830,1,1
zano,1835,1,1
zano,1852,2,2
zano,1854,4,4
zano,1860,1,1
zano,1864,2,2
zano,1875,2,2
zano,1878,2,2
zano,1892,1,1
zano,1900,1,1
zano,1903,1,1
zano,1907,1,1
zano,1915,2,2
zano,1916,1,1
zano,1917,1,1
zano,1920,4,4
zano,1922,1,1
zano,1923,1,1
zano,1925,1,1
zano,1926,1,1
zano,1931,1,1
zano,1938,2,2
zano,1939,1,1
zano,1942,1,1
zano,1943,1,1
zano,1948,1,1
zano,1949,1,1
zano,1953,1,1
zano,1957,1,1
zano,1959,1,1
zano,1963,4,4
zano,1966,1,1
zano,1967,1,1
zano,1968,3,3
zano,1970,1,1
zano,1973,1,1
zano,1974,1,1
zano,1975,2,2
zano,1976,3,3
zano,1977,1,1
zano,1978,2,2
zano,1981,2,2
zano,1982,1,1
zano,1983,2,2
zano,1984,6,6
zano,1985,15,2
zano,1986,2,2
zano,1989,6,1
zano,1990,1,1
zano,1991,1,1
zano,1993,2,2
zano,1995,2,2
zano,1996,3,3
zano,1997,1,1
zano,1998,1,1
zano,1999,5,5
zano,2001,8,8
zano,2002,3,3
zano,2003,4,3
zano,2004,1,1
zano,2005,2,2
zano,2006,2,2
zano,2008,1,1
zhenotdel,1930,24,4
zhenotdel,1933,6,1
zhenotdel,1935,6,1
zhenotdel,1962,1,1
zhenotdel,1973,9,3
zhenotdel,1975,3,3
zhenotdel,1977,4,1
zhenotdel,1978,1,1
zhenotdel,1984,4,4
zhenotdel,1985,39,7
zhenotdel,1986,6,2
zhenotdel,1987,1,1
zhenotdel,1988,11,8
zhenotdel,1989,22,9
zhenotdel,1990,3,3
zhenotdel,1991,7,6
zhenotdel,1992,8,5
zhenotdel,1993,8,4
zhenotdel,1994,1,1
zhenotdel,1995,1,1
zhenotdel,1996,14,7
zhenotdel,1997,136,3
zhenotdel,1998,3,3
zhenotdel,1999,62,10
zhenotdel,2000,115,6
zhenotdel,2001,12,4
zhenotdel,2002,23,12
zhenotdel,2003,10,3
zhenotdel,2004,31,2
zhenotdel,2005,8,4
zhenotdel,2008,18,4
zian,1760,1,1
zian,1810,1,1
zian,1813,1,1
zian,1841,1,1
zian,1848,2,2
zian,1851,1,1
zian,1853,1,1
zian,1854,3,3
zian,1867,1,1
zian,1881,1,1
zian,1891,1,1
zian,1894,1,1
zian,1901,1,1
zian,1921,1,1
zian,1927,1,1
zian,1945,1,1
zian,1951,10,3
zian,1952,1,1
zian,1962,1,1
zian,1963,1,1
zian,1968,1,1
zian,1969,3,3
zian,1976,1,1
zian,1977,2,2
zian,1979,2,2
zian,1981,3,3
zian,1983,2,2
zian,1985,1,1
zian,1986,1,1
zian,1991,1,1
zian,1993,1,1
zian,1994,2,2
zian,1995,1,1
zian,1996,2,2
zian,1997,2,2
zian,2002,1,1
zian,2003,1,1
zian,2005,7,3
zink,1700,2,1
zink,1725,17,3
zink,1728,1,1
zink,1738,16,3
zink,1742,1,1
zink,1751,1,1
zink,1752,5,1
zink,1754,3,2
zink,1757,71,2
zink,1758,1,1
zink,1760,1,1
zink,1764,2,2
zink,1766,25,2
zink,1767,1,1
zink,1769,5,2
zink,1771,2,2
zink,1775,2,2
zink,1776,11,6
zink,1785,2,2
zink,1786,2,2
zink,1787,26,5
zink,1788,236,6
zink,1790,35,7
zink,1792,3,3
zink,1793,2,1
zink,1794,11,9
zink,1795,47,6
zink,1796,32,6
zink,1797,2,2
zink,1798,5,2
zink,1799,8,7
zink,1800,17,6
zink,1801,27,19
zink,1802,12,10
zink,1803,6,6
zink,1804,3,2
zink,1805,17,7
zink,1806,4,3
zink,1807,2,2
zink,1808,7,5
zink,1809,4,2
zink,1810,3,3
zink,1811,5,4
zink,1812,13,13
zink,1813,5,2
zink,1814,9,7
zink,1815,16,8
zink,1816,1,1
zink,1817,9,7
zink,1819,10,7
zink,1821,1,1
zink,1822,2,2
zink,1823,6,6
zink,1824,5,5
zink,1825,2,2
zink,1828,4,4
zink,1831,3,3
zink,1832,8,8
zink,1833,1,1
zink,1834,5,5
zink,1835,8,7
zink,1836,1,1
zink,1838,1,1
zink,1839,5,4
zink,1841,2,1
zink,1842,62,11
zink,1843,174,7
zink,1844,126,5
zink,1845,62,4
zink,1846,48,13
zink,1847,34,5
zink,1848,12,4
zink,1849,3,3
zink,1850,5,4
zink,1851,1,1
zink,1852,2,2
zink,1853,1,1
zink,1854,7,7
zink,1855,3,3
zink,1856,2,2
zink,1857,6,4
zink,1859,2,1
zink,1860,1,1
zink,1861,1,1
zink,1863,3,1
zink,1864,1,1
zink,1866,3,3
zink,1868,6,3
zink,1869,4,4
zink,1870,4,4
zink,1871,3,3
zink,1872,12,3
zink,1873,1,1
zink,1874,4,4
zink,1876,1,1
zink,1877,1,1
zink,1878,6,4
zink,1880,13,5
zink,1881,1,1
zink,1883,3,3
zink,1884,1,1
zink,1885,1,1
zink,1886,1,1
zink,1888,6,2
zink,1889,4,2
zink,1890,1,1
zink,1891,1,1
zink,1892,3,3
zink,1893,1,1
zink,1894,2,2
zink,1895,3,3
zink,1897,4,2
zink,1898,7,7
zink,1899,4,4
zink,1900,5,2
zink,1901,2,2
zink,1902,35,12
zink,1903,4,4
zink,1904,1,1
zink,1905,14,6
zink,1906,10,6
zink,1907,10,5
zink,1908,10,4
zink,1910,2,2
zink,1911,2,2
zink,1912,2,1
zink,1913,3,3
zink,1914,12,12
zink,1915,3,1
zink,1916,5,3
zink,1917,10,1
zink,1918,2,2
zink,1919,18,10
zink,1920,11,7
zink,1921,6,6
zink,1922,11,11
zink,1923,6,6
zink,1924,17,10
zink,1925,11,10
zink,1927,3,3
zink,1928,5,5
zink,1929,14,8
zink,1930,11,11
zink,1931,6,5
zink,1932,1,1
zink,1933,3,2
zink,1934,3,3
zink,1935,6,5
zink,1936,14,8
zink,1937,20,15
zink,1938,19,13
zink,1939,9,9
zink,1940,21,8
zink,1941,19,10
zink,1942,11,9
zink,1943,2,2
zink,1944,5,5
zink,1945,9,7
zink,1946,11,10
zink,1947,11,4
zink,1948,12,10
zink,1949,37,13
zink,1950,17,12
zink,1951,97,15
zink,1952,19,16
zink,1953,15,15
zink,1954,14,12
zink,1955,18,13
zink,1956,17,14
zink,1957,19,14
zink,1958,18,17
zink,1959,63,29
zink,1960,15,13
zink,1961,65,30
zink,1962,34,24
zink,1963,24,21
zink,1964,31,25
zink,1965,34,24
zink,1966,60,39
zink,1967,50,36
zink,1968,36,29
zink,1969,47,37
zink,1970,64,42
zink,1971,55,29
zink,1972,36,33
zink,1973,48,36
zink,1974,60,37
zink,1975,44,36
zink,1976,39,35
zink,1977,51,40
zink,1978,59,41
zink,1979,51,30
zink,1980,52,39
zink,1981,64,36
zink,1982,58,43
zink,1983,68,48
zink,1984,30,25
zink,1985,75,51
zink,1986,84,52
zink,1987,57,45
zink,1988,54,50
zink,1989,89,56
zink,1990,207,74
zink,1991,88,55
zink,1992,86,51
zink,1993,76,49
zink,1994,43,40
zink,1995,85,45
zink,1996,64,56
zink,1997,51,40
zink,1998,93,43
zink,1999,65,44
zink,2000,44,34
zink,2001,52,43
zink,2002,38,30
zink,2003,77,54
zink,2004,55,46
zink,2005,41,35
zink,2006,74,58
zink,2007,53,46
zink,2008,109,75
zivota,1934,1,1
zivota,1935,1,1
zivota,1937,4,4
zivota,1938,1,1
zivota,1942,1,1
zivota,1945,2,2
zivota,1947,1,1
zivota,1950,1,1
zivota,1952,1,1
zivota,1953,1,1
zivota,1955,3,1
zivota,1956,1,1
zivota,1957,1,1
zivota,1958,1,1
zivota,1960,2,2
zivota,1962,2,2
zivota,1963,3,1
zivota,1964,8,6
zivota,1965,5,2
zivota,1966,3,3
zivota,1967,4,4
zivota,1968,2,2
zivota,1969,13,11
zivota,1970,5,4
zivota,1971,4,4
zivota,1972,7,4
zivota,1973,2,2
zivota,1974,10,5
zivota,1975,12,7
zivota,1976,5,4
zivota,1977,6,4
zivota,1978,9,8
zivota,1979,14,12
zivota,1980,21,15
zivota,1981,11,9
zivota,1982,10,7
zivota,1983,9,8
zivota,1984,15,11
zivota,1985,24,15
zivota,1986,17,15
zivota,1987,6,6
zivota,1988,20,13
zivota,1989,30,16
zivota,1990,19,10
zivota,1991,21,10
zivota,1992,20,12
zivota,1993,15,13
zivota,1994,20,17
zivota,1995,17,15
zivota,1996,10,10
zivota,1997,30,17
zivota,1998,28,23
zivota,1999,32,23
zivota,2000,35,26
zivota,2001,15,9
zivota,2002,13,7
zivota,2003,30,21
zivota,2004,37,25
zivota,2005,30,23
zivota,2006,49,29
zivota,2007,24,20
zivota,2008,24,10
zonks,1938,1,1
zonks,1942,1,1
zonks,1951,1,1
zonks,1967,2,2
zonks,1971,17,4
zonks,1972,3,3
zonks,1973,3,2
zonks,1975,7,7
zonks,1976,16,5
zonks,1977,5,2
zonks,1978,21,3
zonks,1979,2,2
zonks,1980,4,4
zonks,1981,2,2
zonks,1984,12,7
zonks,1985,3,2
zonks,1987,2,2
zonks,1988,3,3
zonks,1989,2,2
zonks,1990,3,2
zonks,1991,12,7
zonks,1992,1,1
zonks,1993,18,4
zonks,1994,5,4
zonks,1995,1,1
zonks,1996,4,4
zonks,1998,2,2
zonks,1999,28,7
zonks,2000,2,2
zonks,2001,15,4
zonks,2002,14,12
zonks,2003,12,6
zonks,2004,10,2
zonks,2005,9,9
zonks,2006,9,7
zonks,2007,6,3
zonks,2008,25,9
zoophile,1806,1,1
zoophile,1815,1,1
zoophile,1831,1,1
zoophile,1836,1,1
zoophile,1839,1,1
zoophile,1848,1,1
zoophile,1855,1,1
zoophile,1856,1,1
zoophile,1860,1,1
zoophile,1897,1,1
zoophile,1903,2,1
zoophile,1918,3,1
zoophile,1927,1,1
zoophile,1928,9,5
zoophile,1931,1,1
zoophile,1935,3,3
zoophile,1936,5,5
zoophile,1941,1,1
zoophile,1944,1,1
zoophile,1946,3,3
zoophile,1947,1,1
zoophile,1950,2,2
zoophile,1951,1,1
zoophile,1952,2,2
zoophile,1954,2,1
zoophile,1955,4,4
zoophile,1956,1,1
zoophile,1958,1,1
zoophile,1959,4,4
zoophile,1960,1,1
zoophile,1961,2,2
zoophile,1962,16,4
zoophile,1963,3,3
zoophile,1966,16,10
zoophile,1967,1,1
zoophile,1969,1,1
zoophile,1971,5,5
zoophile,1972,4,4
zoophile,1973,8,2
zoophile,1975,2,2
zoophile,1976,2,1
zoophile,1977,11,2
zoophile,1978,1,1
zoophile,1979,3,3
zoophile,1980,1,1
zoophile,1981,1,1
zoophile,1982,3,3
zoophile,1983,6,6
zoophile,1984,11,1
zoophile,1985,1,1
zoophile,1987,7,7
zoophile,1988,5,4
zoophile,1989,3,3
zoophile,1990,4,4
zoophile,1992,2,2
zoophile,1993,2,2
zoophile,1994,4,4
zoophile,1995,9,7
zoophile,1997,10,10
zoophile,1998,4,4
zoophile,1999,5,5
zoophile,2000,13,10
zoophile,2001,3,3
zoophile,2002,4,4
zoophile,2003,30,14
zoophile,2004,18,13
zoophile,2005,13,6
zoophile,2006,11,9
zoophile,2007,10,8
zoophile,2008,12,8
zposition,1903,1,1
zposition,1975,2,1
zposition,1976,2,1
zposition,1981,1,1
zposition,1986,1,1
zposition,1988,1,1
zposition,1990,1,1
zposition,1992,1,1
zposition,1994,1,1
zposition,1995,2,2
zposition,1997,3,2
zposition,1998,2,2
zposition,1999,4,4
zposition,2000,3,3
zposition,2001,3,3
zposition,2002,5,5
zposition,2003,1,1
zposition,2004,5,5
zposition,2005,7,7
zposition,2006,6,6
zposition,2007,3,3
zposition,2008,4,4
zweierlei,1862,2,2
zweierlei,1866,3,3
zweierlei,1876,1,1
zweierlei,1882,1,1
zweierlei,1885,1,1
zweierlei,1888,1,1
zweierlei,1904,3,3
zweierlei,1921,1,1
zweierlei,1926,1,1
zweierlei,1932,1,1
zweierlei,1933,1,1
zweierlei,1936,1,1
zweierlei,1938,1,1
zweierlei,1941,2,2
zweierlei,1942,1,1
zweierlei,1945,2,1
zweierlei,1948,1,1
zweierlei,1949,1,1
zweierlei,1950,2,2
zweierlei,1954,2,2
zweierlei,1956,4,2
zweierlei,1957,4,4
zweierlei,1958,6,6
zweierlei,1959,2,2
zweierlei,1960,1,1
zweierlei,1961,2,2
zweierlei,1962,3,3
zweierlei,1963,1,1
zweierlei,1964,1,1
zweierlei,1965,1,1
zweierlei,1966,1,1
zweierlei,1967,1,1
zweierlei,1971,8,8
zweierlei,1973,2,2
zweierlei,1976,1,1
zweierlei,1977,4,4
zweierlei,1978,1,1
zweierlei,1982,1,1
zweierlei,1983,2,2
zweierlei,1984,1,1
zweierlei,1985,2,2
zweierlei,1989,1,1
zweierlei,1991,1,1
zweierlei,1992,4,4
zweierlei,1993,2,2
zweierlei,1995,1,1
zweierlei,1996,1,1
zweierlei,1999,3,3
zweierlei,2000,4,4
zweierlei,2001,3,3
zweierlei,2002,3,3
zweierlei,2003,1,1
zweierlei,2007,3,2
zweierlei,2008,1,1
zacate,1811,28,15
zacate,1814,6,3
zacate,1822,5,3
zacate,1824,7,7
zacate,1825,10,5
zacate,1829,4,4
zacate,1840,1,1
zacate,1841,7,1
zacate,1845,1,1
zacate,1846,1,1
zacate,1847,3,3
zacate,1848,1,1
zacate,1849,1,1
zacate,1850,2,2
zacate,1851,2,2
zacate,1852,1,1
zacate,1853,1,1
zacate,1854,1,1
zacate,1856,3,3
zacate,1862,3,1
zacate,1867,8,4
zacate,1868,4,4
zacate,1883,4,4
zacate,1884,8,5
zacate,1886,23,13
zacate,1887,2,1
zacate,1889,4,3
zacate,1890,8,6
zacate,1891,1,1
zacate,1892,3,3
zacate,1893,1,1
zacate,1896,4,4
zacate,1897,1,1
zacate,1898,20,12
zacate,1900,16,8
zacate,1901,2,2
zacate,1902,4,2
zacate,1903,1,1
zacate,1904,33,10
zacate,1905,3,3
zacate,1906,17,11
zacate,1908,59,19
zacate,1909,3,2
zacate,1910,2,2
zacate,1911,11,7
zacate,1912,19,8
zacate,1913,8,6
zacate,1914,2,1
zacate,1915,7,5
zacate,1916,4,3
zacate,1917,3,3
zacate,1918,1,1
zacate,1920,5,5
zacate,1921,3,2
zacate,1924,22,2
zacate,1925,2,2
zacate,1926,4,4
zacate,1927,1,1
zacate,1928,9,5
zacate,1929,4,3
zacate,1930,4,2
zacate,1931,5,4
zacate,1932,14,7
zacate,1933,2,1
zacate,1934,4,2
zacate,1935,5,5
zacate,1936,3,3
zacate,1937,18,12
zacate,1938,9,8
zacate,1939,20,3
zacate,1940,13,6
zacate,1941,10,8
zacate,1942,53,11
zacate,1944,6,1
zacate,1945,36,9
zacate,1946,3,3
zacate,1947,16,13
zacate,1948,45,17
zacate,1949,34,8
zacate,1950,9,4
zacate,1951,40,12
zacate,1952,36,8
zacate,1953,5,4
zacate,1954,2,2
zacate,1955,10,4
zacate,1956,15,6
zacate,1957,7,6
zacate,1958,25,16
zacate,1959,38,20
zacate,1960,16,8
zacate,1961,20,16
zacate,1962,7,7
zacate,1963,54,23
zacate,1964,21,12
zacate,1965,17,11
zacate,1966,117,37
zacate,1967,12,9
zacate,1968,23,16
zacate,1969,98,29
zacate,1970,35,22
zacate,1971,30,25
zacate,1972,44,24
zacate,1973,35,16
zacate,1974,10,10
zacate,1975,19,15
zacate,1976,25,16
zacate,1977,23,15
zacate,1978,42,14
zacate,1979,31,19
zacate,1980,47,15
zacate,1981,14,12
zacate,1982,42,14
zacate,1983,57,26
zacate,1984,27,20
zacate,1985,14,9
zacate,1986,59,22
zacate,1987,25,8
zacate,1988,20,17
zacate,1989,51,10
zacate,1990,56,13
zacate,1991,48,20
zacate,1992,29,17
zacate,1993,56,22
zacate,1994,49,22
zacate,1995,9,9
zacate,1996,44,20
zacate,1997,74,38
zacate,1998,33,25
zacate,1999,31,18
zacate,2000,117,23
zacate,2001,46,21
zacate,2002,62,26
zacate,2003,184,26
zacate,2004,46,23
zacate,2005,55,32
zacate,2006,58,26
zacate,2007,65,38
zacate,2008,158,45
zandik,1884,2,2
zandik,1885,1,1
zandik,1949,1,1
zandik,1960,1,1
zandik,1961,4,2
zandik,1965,1,1
zandik,1973,7,2
zandik,1974,1,1
zandik,1978,4,2
zandik,1982,1,1
zandik,1983,2,1
zandik,1987,1,1
zandik,1988,3,3
zandik,1993,1,1
zandik,1995,4,2
zandik,2000,3,3
zandik,2001,2,2
zandik,2003,3,3
zandik,2004,4,4
zandik,2005,4,3
zandik,2006,1,1
zandik,2008,2,2
zebrina,1821,1,1
zebrina,1834,1,1
zebrina,1835,1,1
zebrina,1837,4,4
zebrina,1840,1,1
zebrina,1841,3,3
zebrina,1842,2,2
zebrina,1843,1,1
zebrina,1844,1,1
zebrina,1845,1,1
zebrina,1847,4,3
zebrina,1849,6,4
zebrina,1850,1,1
zebrina,1851,13,7
zebrina,1852,7,5
zebrina,1853,8,5
zebrina,1855,2,2
zebrina,1856,1,1
zebrina,1859,1,1
zebrina,1863,4,3
zebrina,1866,15,4
zebrina,1867,3,2
zebrina,1868,6,3
zebrina,1869,20,8
zebrina,1870,15,4
zebrina,1872,3,2
zebrina,1873,6,4
zebrina,1874,21,10
zebrina,1875,9,4
zebrina,1876,7,3
zebrina,1877,9,5
zebrina,1878,17,6
zebrina,1879,11,3
zebrina,1880,3,3
zebrina,1881,4,3
zebrina,1882,1,1
zebrina,1883,7,4
zebrina,1884,19,8
zebrina,1885,40,18
zebrina,1886,2,1
zebrina,1887,26,11
zebrina,1888,8,3
zebrina,1889,10,3
zebrina,1890,14,4
zebrina,1891,14,6
zebrina,1892,4,4
zebrina,1893,13,6
zebrina,1894,4,4
zebrina,1895,13,10
zebrina,1896,7,7
zebrina,1897,21,12
zebrina,1898,5,5
zebrina,1899,33,16
zebrina,1900,18,9
zebrina,1901,7,7
zebrina,1902,5,5
zebrina,1903,22,13
zebrina,1904,11,9
zebrina,1905,4,3
zebrina,1906,7,3
zebrina,1907,26,13
zebrina,1908,49,20
zebrina,1909,10,7
zebrina,1910,7,6
zebrina,1911,19,7
zebrina,1912,16,8
zebrina,1913,15,9
zebrina,1914,13,8
zebrina,1915,12,7
zebrina,1916,12,6
zebrina,1917,2,2
zebrina,1918,6,3
zebrina,1919,8,7
zebrina,1920,5,3
zebrina,1921,7,6
zebrina,1922,3,2
zebrina,1923,8,5
zebrina,1924,11,6
zebrina,1925,8,4
zebrina,1926,8,7
zebrina,1927,11,7
zebrina,1928,33,8
zebrina,1929,3,3
zebrina,1930,18,3
zebrina,1931,12,8
zebrina,1932,1,1
zebrina,1933,8,5
zebrina,1934,1,1
zebrina,1935,4,4
zebrina,1936,15,6
zebrina,1937,18,8
zebrina,1938,12,7
zebrina,1939,23,7
zebrina,1940,7,5
zebrina,1941,5,3
zebrina,1943,4,4
zebrina,1944,1,1
zebrina,1945,11,7
zebrina,1946,8,3
zebrina,1947,19,8
zebrina,1948,9,6
zebrina,1949,3,3
zebrina,1950,3,3
zebrina,1951,9,7
zebrina,1952,20,8
zebrina,1953,9,6
zebrina,1954,12,7
zebrina,1955,18,10
zebrina,1956,40,18
zebrina,1957,32,15
zebrina,1958,11,6
zebrina,1959,11,4
zebrina,1960,20,12
zebrina,1961,12,7
zebrina,1962,47,16
zebrina,1963,42,17
zebrina,1964,10,7
zebrina,1965,26,15
zebrina,1966,25,12
zebrina,1967,27,16
zebrina,1968,9,6
zebrina,1969,27,12
zebrina,1970,8,6
zebrina,1971,18,12
zebrina,1972,45,22
zebrina,1973,27,18
zebrina,1974,54,20
zebrina,1975,45,23
zebrina,1976,21,10
zebrina,1977,35,16
zebrina,1978,23,17
zebrina,1979,34,13
zebrina,1980,50,19
zebrina,1981,29,16
zebrina,1982,44,17
zebrina,1983,45,19
zebrina,1984,29,16
zebrina,1985,29,18
zebrina,1986,57,16
zebrina,1987,25,15
zebrina,1988,43,20
zebrina,1989,45,17
zebrina,1990,32,22
zebrina,1991,26,13
zebrina,1992,77,24
zebrina,1993,28,12
zebrina,1994,29,13
zebrina,1995,34,16
zebrina,1996,41,12
zebrina,1997,20,13
zebrina,1998,28,19
zebrina,1999,51,27
zebrina,2000,58,27
zebrina,2001,26,13
zebrina,2002,30,18
zebrina,2003,42,19
zebrina,2004,59,19
zebrina,2005,39,22
zebrina,2006,35,21
zebrina,2007,61,30
zebrina,2008,75,42
zeill,1807,1,1
zeill,1813,5,3
zeill,1814,4,3
zeill,1815,2,2
zeill,1817,1,1
zeill,1818,4,2
